23689 .False. # Number of lines, conductive flag
# 5 line header for n-k original data
# Dry Ice CO2 solid - Hansen (1997, 2005)
# Taken from: courtesy Gary Hansen & Daniel Kitzmann - cite Hansen if used!!!
# wl(um)      n                k
2.287005e+00	1.398799e+00	6.581227e-07
2.287136e+00	1.398798e+00	6.574914e-07
2.287267e+00	1.398797e+00	6.558568e-07
2.287398e+00	1.398796e+00	6.538432e-07
2.287529e+00	1.398795e+00	6.514208e-07
2.287659e+00	1.398793e+00	6.485436e-07
2.287790e+00	1.398792e+00	6.453114e-07
2.287921e+00	1.398791e+00	6.421033e-07
2.288052e+00	1.398790e+00	6.390924e-07
2.288183e+00	1.398789e+00	6.364939e-07
2.288314e+00	1.398788e+00	6.348184e-07
2.288445e+00	1.398787e+00	6.344347e-07
2.288576e+00	1.398786e+00	6.357130e-07
2.288707e+00	1.398785e+00	6.389921e-07
2.288838e+00	1.398784e+00	6.440815e-07
2.288969e+00	1.398782e+00	6.520616e-07
2.289100e+00	1.398781e+00	6.628250e-07
2.289231e+00	1.398780e+00	6.761204e-07
2.289362e+00	1.398779e+00	6.932770e-07
2.289493e+00	1.398778e+00	7.143195e-07
2.289624e+00	1.398777e+00	7.396001e-07
2.289755e+00	1.398776e+00	7.680185e-07
2.289886e+00	1.398775e+00	7.997949e-07
2.290017e+00	1.398774e+00	8.352926e-07
2.290148e+00	1.398772e+00	8.750706e-07
2.290253e+00	1.398772e+00	9.099218e-07
2.290358e+00	1.398771e+00	9.477265e-07
2.290463e+00	1.398770e+00	9.853181e-07
2.290568e+00	1.398769e+00	1.016530e-06
2.290673e+00	1.398768e+00	1.039948e-06
2.290778e+00	1.398767e+00	1.053119e-06
2.290830e+00	1.398767e+00	1.056622e-06
2.290883e+00	1.398766e+00	1.064925e-06
2.290935e+00	1.398766e+00	1.080446e-06
2.290988e+00	1.398765e+00	1.104426e-06
2.291040e+00	1.398765e+00	1.139961e-06
2.291093e+00	1.398765e+00	1.182349e-06
2.291145e+00	1.398764e+00	1.236162e-06
2.291198e+00	1.398764e+00	1.299046e-06
2.291250e+00	1.398763e+00	1.369736e-06
2.291303e+00	1.398763e+00	1.440495e-06
2.291355e+00	1.398762e+00	1.505073e-06
2.291408e+00	1.398762e+00	1.564925e-06
2.291460e+00	1.398762e+00	1.619318e-06
2.291513e+00	1.398761e+00	1.667549e-06
2.291565e+00	1.398761e+00	1.703590e-06
2.291618e+00	1.398761e+00	1.726272e-06
2.291670e+00	1.398760e+00	1.737586e-06
2.291723e+00	1.398760e+00	1.738103e-06
2.291775e+00	1.398760e+00	1.728894e-06
2.291828e+00	1.398759e+00	1.714276e-06
2.291880e+00	1.398759e+00	1.698088e-06
2.291933e+00	1.398758e+00	1.685956e-06
2.291986e+00	1.398758e+00	1.676240e-06
2.292038e+00	1.398758e+00	1.665200e-06
2.292091e+00	1.398757e+00	1.650442e-06
2.292143e+00	1.398757e+00	1.629909e-06
2.292196e+00	1.398757e+00	1.595009e-06
2.292248e+00	1.398756e+00	1.545163e-06
2.292301e+00	1.398756e+00	1.476303e-06
2.292353e+00	1.398756e+00	1.391573e-06
2.292406e+00	1.398755e+00	1.285392e-06
2.292458e+00	1.398755e+00	1.173017e-06
2.292511e+00	1.398754e+00	1.053877e-06
2.292564e+00	1.398754e+00	9.361091e-07
2.292616e+00	1.398753e+00	8.226972e-07
2.292669e+00	1.398753e+00	7.138923e-07
2.292721e+00	1.398753e+00	6.147069e-07
2.292774e+00	1.398752e+00	5.243668e-07
2.292826e+00	1.398752e+00	4.496940e-07
2.292879e+00	1.398751e+00	3.916007e-07
2.292932e+00	1.398751e+00	3.445097e-07
2.292984e+00	1.398750e+00	3.077787e-07
2.293037e+00	1.398750e+00	2.770210e-07
2.293089e+00	1.398749e+00	2.542932e-07
2.293142e+00	1.398749e+00	2.362388e-07
2.293195e+00	1.398748e+00	2.216604e-07
2.293247e+00	1.398748e+00	2.085202e-07
2.293300e+00	1.398747e+00	1.966836e-07
2.293352e+00	1.398747e+00	1.856581e-07
2.293405e+00	1.398746e+00	1.752624e-07
2.293458e+00	1.398746e+00	1.658430e-07
2.293510e+00	1.398745e+00	1.570050e-07
2.293563e+00	1.398745e+00	1.490704e-07
2.293615e+00	1.398744e+00	1.416202e-07
2.293668e+00	1.398744e+00	1.347441e-07
2.293721e+00	1.398743e+00	1.284919e-07
2.293773e+00	1.398743e+00	1.227272e-07
2.293826e+00	1.398743e+00	1.172259e-07
2.293879e+00	1.398742e+00	1.121149e-07
2.293931e+00	1.398742e+00	1.072808e-07
2.293984e+00	1.398741e+00	1.028280e-07
2.294036e+00	1.398741e+00	9.878234e-08
2.294089e+00	1.398740e+00	9.501380e-08
2.294142e+00	1.398740e+00	9.154657e-08
2.294194e+00	1.398739e+00	8.843480e-08
2.294247e+00	1.398739e+00	8.553540e-08
2.294352e+00	1.398738e+00	8.047213e-08
2.294458e+00	1.398737e+00	7.599561e-08
2.294563e+00	1.398736e+00	7.219908e-08
2.294668e+00	1.398735e+00	6.876781e-08
2.294773e+00	1.398734e+00	6.583085e-08
2.294879e+00	1.398733e+00	6.326853e-08
2.294984e+00	1.398732e+00	6.095470e-08
2.295090e+00	1.398732e+00	5.887577e-08
2.295195e+00	1.398731e+00	5.695178e-08
2.295300e+00	1.398730e+00	5.520519e-08
2.295406e+00	1.398729e+00	5.358693e-08
2.295511e+00	1.398728e+00	5.213259e-08
2.295616e+00	1.398727e+00	5.085509e-08
2.295722e+00	1.398726e+00	4.970058e-08
2.295775e+00	1.398726e+00	4.919834e-08
2.295827e+00	1.398725e+00	4.873754e-08
2.295880e+00	1.398725e+00	4.833040e-08
2.295933e+00	1.398724e+00	4.794689e-08
2.295986e+00	1.398724e+00	4.760615e-08
2.296091e+00	1.398723e+00	4.706424e-08
2.296196e+00	1.398722e+00	4.669510e-08
2.296328e+00	1.398721e+00	4.637151e-08
2.296460e+00	1.398720e+00	4.613693e-08
2.296592e+00	1.398719e+00	4.588082e-08
2.296724e+00	1.398717e+00	4.547994e-08
2.296856e+00	1.398716e+00	4.487505e-08
2.296988e+00	1.398715e+00	4.395935e-08
2.297119e+00	1.398714e+00	4.284894e-08
2.297251e+00	1.398713e+00	4.169149e-08
2.297384e+00	1.398712e+00	4.061308e-08
2.297515e+00	1.398711e+00	3.975692e-08
2.297647e+00	1.398710e+00	3.908015e-08
2.297779e+00	1.398708e+00	3.860479e-08
2.297911e+00	1.398707e+00	3.826319e-08
2.298043e+00	1.398706e+00	3.806284e-08
2.298176e+00	1.398705e+00	3.795332e-08
2.298308e+00	1.398704e+00	3.792812e-08
2.298440e+00	1.398703e+00	3.794873e-08
2.298572e+00	1.398702e+00	3.803995e-08
2.298678e+00	1.398701e+00	3.813964e-08
2.298783e+00	1.398700e+00	3.828017e-08
2.298889e+00	1.398699e+00	3.857165e-08
2.298995e+00	1.398698e+00	3.922577e-08
2.299100e+00	1.398697e+00	4.013362e-08
2.299206e+00	1.398696e+00	4.140748e-08
2.299312e+00	1.398695e+00	4.286687e-08
2.299365e+00	1.398695e+00	4.364456e-08
2.299418e+00	1.398694e+00	4.450741e-08
2.299470e+00	1.398694e+00	4.554737e-08
2.299523e+00	1.398693e+00	4.674616e-08
2.299576e+00	1.398693e+00	4.835202e-08
2.299629e+00	1.398692e+00	5.015976e-08
2.299682e+00	1.398692e+00	5.243446e-08
2.299735e+00	1.398692e+00	5.518279e-08
2.299788e+00	1.398691e+00	5.839338e-08
2.299894e+00	1.398690e+00	6.699992e-08
2.299999e+00	1.398689e+00	7.793102e-08
2.300052e+00	1.398689e+00	8.385788e-08
2.300105e+00	1.398688e+00	8.993585e-08
2.300158e+00	1.398688e+00	9.564981e-08
2.300211e+00	1.398687e+00	1.002056e-07
2.300264e+00	1.398687e+00	1.028504e-07
2.300317e+00	1.398687e+00	1.030510e-07
2.300370e+00	1.398686e+00	1.003917e-07
2.300423e+00	1.398686e+00	9.604037e-08
2.300476e+00	1.398685e+00	8.962234e-08
2.300528e+00	1.398685e+00	8.224161e-08
2.300581e+00	1.398684e+00	7.462724e-08
2.300634e+00	1.398684e+00	6.741768e-08
2.300687e+00	1.398683e+00	6.078364e-08
2.300740e+00	1.398683e+00	5.537707e-08
2.300793e+00	1.398683e+00	5.089933e-08
2.300846e+00	1.398682e+00	4.793553e-08
2.300899e+00	1.398682e+00	4.564172e-08
2.300952e+00	1.398681e+00	4.365396e-08
2.301005e+00	1.398681e+00	4.196376e-08
2.301058e+00	1.398680e+00	4.048848e-08
2.301111e+00	1.398680e+00	3.931511e-08
2.301164e+00	1.398679e+00	3.831984e-08
2.301217e+00	1.398679e+00	3.745060e-08
2.301323e+00	1.398678e+00	3.609106e-08
2.301429e+00	1.398677e+00	3.506950e-08
2.301535e+00	1.398676e+00	3.429578e-08
2.301641e+00	1.398675e+00	3.373876e-08
2.301694e+00	1.398675e+00	3.354421e-08
2.301747e+00	1.398674e+00	3.337247e-08
2.301800e+00	1.398674e+00	3.324681e-08
2.301853e+00	1.398673e+00	3.313938e-08
2.301906e+00	1.398673e+00	3.306154e-08
2.301959e+00	1.398672e+00	3.299858e-08
2.302011e+00	1.398672e+00	3.294709e-08
2.302277e+00	1.398670e+00	3.276281e-08
2.302409e+00	1.398669e+00	3.269695e-08
2.302542e+00	1.398667e+00	3.263100e-08
2.302674e+00	1.398666e+00	3.254792e-08
2.302807e+00	1.398665e+00	3.242824e-08
2.303072e+00	1.398663e+00	3.204292e-08
2.303337e+00	1.398661e+00	3.169562e-08
2.303603e+00	1.398658e+00	3.136488e-08
2.303868e+00	1.398656e+00	3.106572e-08
2.304001e+00	1.398655e+00	3.093956e-08
2.304133e+00	1.398654e+00	3.083459e-08
2.304266e+00	1.398652e+00	3.075416e-08
2.304399e+00	1.398651e+00	3.069945e-08
2.304664e+00	1.398649e+00	3.063688e-08
2.304930e+00	1.398647e+00	3.064141e-08
2.305196e+00	1.398644e+00	3.067606e-08
2.305462e+00	1.398642e+00	3.077935e-08
2.305595e+00	1.398641e+00	3.087468e-08
2.305728e+00	1.398640e+00	3.100537e-08
2.305860e+00	1.398639e+00	3.116832e-08
2.305993e+00	1.398637e+00	3.137098e-08
2.306259e+00	1.398635e+00	3.185107e-08
2.306525e+00	1.398633e+00	3.238576e-08
2.306791e+00	1.398630e+00	3.297521e-08
2.307057e+00	1.398628e+00	3.360532e-08
2.307324e+00	1.398626e+00	3.427721e-08
2.307457e+00	1.398625e+00	3.463789e-08
2.307590e+00	1.398624e+00	3.505712e-08
2.308123e+00	1.398619e+00	3.713796e-08
2.308656e+00	1.398614e+00	4.184921e-08
2.308789e+00	1.398613e+00	4.284931e-08
2.308922e+00	1.398612e+00	4.335955e-08
2.309055e+00	1.398611e+00	4.363781e-08
2.309189e+00	1.398610e+00	4.376902e-08
2.309322e+00	1.398608e+00	4.381834e-08
2.309455e+00	1.398607e+00	4.382283e-08
2.309589e+00	1.398606e+00	4.383304e-08
2.309722e+00	1.398605e+00	4.388515e-08
2.309855e+00	1.398604e+00	4.399356e-08
2.309989e+00	1.398603e+00	4.419174e-08
2.310122e+00	1.398601e+00	4.447403e-08
2.310256e+00	1.398600e+00	4.483696e-08
2.310389e+00	1.398599e+00	4.530761e-08
2.310523e+00	1.398598e+00	4.589336e-08
2.310656e+00	1.398597e+00	4.655165e-08
2.310790e+00	1.398595e+00	4.727396e-08
2.310923e+00	1.398594e+00	4.802545e-08
2.311057e+00	1.398593e+00	4.884437e-08
2.311324e+00	1.398591e+00	5.061491e-08
2.311457e+00	1.398590e+00	5.150398e-08
2.311591e+00	1.398588e+00	5.235047e-08
2.311725e+00	1.398587e+00	5.314739e-08
2.311858e+00	1.398586e+00	5.386404e-08
2.311992e+00	1.398585e+00	5.453599e-08
2.312126e+00	1.398584e+00	5.514831e-08
2.312259e+00	1.398583e+00	5.572180e-08
2.312393e+00	1.398581e+00	5.624118e-08
2.312527e+00	1.398580e+00	5.671762e-08
2.312660e+00	1.398579e+00	5.712967e-08
2.312928e+00	1.398577e+00	5.784834e-08
2.313195e+00	1.398574e+00	5.832331e-08
2.313329e+00	1.398573e+00	5.847404e-08
2.313463e+00	1.398572e+00	5.839305e-08
2.313597e+00	1.398571e+00	5.813626e-08
2.313731e+00	1.398570e+00	5.721085e-08
2.313865e+00	1.398568e+00	5.632186e-08
2.313998e+00	1.398567e+00	5.592415e-08
2.314266e+00	1.398565e+00	5.574549e-08
2.314400e+00	1.398564e+00	5.574658e-08
2.314534e+00	1.398562e+00	5.578456e-08
2.314668e+00	1.398561e+00	5.584887e-08
2.314802e+00	1.398560e+00	5.593823e-08
2.315070e+00	1.398558e+00	5.616361e-08
2.315338e+00	1.398555e+00	5.641867e-08
2.315606e+00	1.398553e+00	5.669062e-08
2.316143e+00	1.398548e+00	5.725828e-08
2.316679e+00	1.398543e+00	5.783329e-08
2.316947e+00	1.398541e+00	5.812983e-08
2.317216e+00	1.398539e+00	5.844024e-08
2.317485e+00	1.398536e+00	5.876778e-08
2.317753e+00	1.398534e+00	5.911947e-08
2.317887e+00	1.398533e+00	5.930508e-08
2.318022e+00	1.398531e+00	5.950029e-08
2.318290e+00	1.398529e+00	5.992661e-08
2.318559e+00	1.398527e+00	6.041664e-08
2.318828e+00	1.398524e+00	6.097620e-08
2.319366e+00	1.398519e+00	6.217856e-08
2.319904e+00	1.398515e+00	6.338065e-08
2.320173e+00	1.398512e+00	6.392813e-08
2.320443e+00	1.398510e+00	6.442162e-08
2.320712e+00	1.398507e+00	6.482601e-08
2.320981e+00	1.398505e+00	6.512807e-08
2.321251e+00	1.398502e+00	6.533739e-08
2.321520e+00	1.398500e+00	6.543764e-08
2.321790e+00	1.398498e+00	6.550483e-08
2.322059e+00	1.398495e+00	6.553104e-08
2.322329e+00	1.398493e+00	6.552007e-08
2.322464e+00	1.398492e+00	6.546825e-08
2.322599e+00	1.398490e+00	6.536699e-08
2.323138e+00	1.398485e+00	6.482812e-08
2.323678e+00	1.398481e+00	6.428912e-08
2.323948e+00	1.398478e+00	6.406263e-08
2.324083e+00	1.398477e+00	6.397105e-08
2.324218e+00	1.398476e+00	6.391649e-08
2.324489e+00	1.398473e+00	6.385310e-08
2.324759e+00	1.398471e+00	6.382086e-08
2.324894e+00	1.398470e+00	6.382460e-08
2.325029e+00	1.398468e+00	6.386807e-08
2.325164e+00	1.398467e+00	6.393135e-08
2.325299e+00	1.398466e+00	6.401528e-08
2.325840e+00	1.398461e+00	6.440713e-08
2.326165e+00	1.398458e+00	6.469012e-08
2.326273e+00	1.398457e+00	6.479860e-08
2.326381e+00	1.398456e+00	6.491679e-08
2.326490e+00	1.398455e+00	6.504331e-08
2.326652e+00	1.398454e+00	6.525698e-08
2.326923e+00	1.398451e+00	6.566918e-08
2.327193e+00	1.398449e+00	6.614120e-08
2.327464e+00	1.398446e+00	6.666139e-08
2.327681e+00	1.398444e+00	6.709752e-08
2.327790e+00	1.398443e+00	6.732651e-08
2.327844e+00	1.398443e+00	6.745337e-08
2.327898e+00	1.398442e+00	6.759460e-08
2.327952e+00	1.398442e+00	6.775472e-08
2.328006e+00	1.398441e+00	6.794422e-08
2.328060e+00	1.398441e+00	6.815017e-08
2.328115e+00	1.398440e+00	6.839467e-08
2.328223e+00	1.398439e+00	6.900045e-08
2.328332e+00	1.398438e+00	6.985011e-08
2.328440e+00	1.398437e+00	7.135067e-08
2.328549e+00	1.398436e+00	7.368628e-08
2.328657e+00	1.398435e+00	7.552697e-08
2.328765e+00	1.398434e+00	7.675780e-08
2.328874e+00	1.398433e+00	7.741612e-08
2.328982e+00	1.398432e+00	7.750173e-08
2.329037e+00	1.398432e+00	7.733655e-08
2.329091e+00	1.398431e+00	7.706069e-08
2.329145e+00	1.398431e+00	7.674119e-08
2.329199e+00	1.398430e+00	7.639299e-08
2.329254e+00	1.398430e+00	7.606567e-08
2.329308e+00	1.398429e+00	7.579183e-08
2.329416e+00	1.398428e+00	7.539053e-08
2.329525e+00	1.398427e+00	7.511929e-08
2.329633e+00	1.398426e+00	7.495851e-08
2.329688e+00	1.398426e+00	7.494567e-08
2.329742e+00	1.398425e+00	7.503389e-08
2.329796e+00	1.398425e+00	7.521868e-08
2.329851e+00	1.398424e+00	7.542899e-08
2.329905e+00	1.398424e+00	7.566625e-08
2.330068e+00	1.398422e+00	7.646021e-08
2.330176e+00	1.398421e+00	7.704525e-08
2.330285e+00	1.398420e+00	7.764282e-08
2.330448e+00	1.398419e+00	7.855420e-08
2.330720e+00	1.398416e+00	8.007761e-08
2.331263e+00	1.398411e+00	8.315631e-08
2.331372e+00	1.398410e+00	8.381968e-08
2.331481e+00	1.398409e+00	8.455567e-08
2.331589e+00	1.398408e+00	8.554852e-08
2.331698e+00	1.398407e+00	8.702177e-08
2.331807e+00	1.398406e+00	8.926005e-08
2.331916e+00	1.398405e+00	9.186193e-08
2.332024e+00	1.398404e+00	9.373872e-08
2.332079e+00	1.398404e+00	9.432074e-08
2.332133e+00	1.398403e+00	9.478901e-08
2.332187e+00	1.398403e+00	9.510937e-08
2.332242e+00	1.398402e+00	9.532203e-08
2.332296e+00	1.398402e+00	9.545578e-08
2.332351e+00	1.398401e+00	9.556553e-08
2.332405e+00	1.398401e+00	9.563665e-08
2.332459e+00	1.398400e+00	9.566441e-08
2.332514e+00	1.398400e+00	9.559210e-08
2.332568e+00	1.398399e+00	9.544514e-08
2.332623e+00	1.398399e+00	9.515405e-08
2.332677e+00	1.398398e+00	9.477139e-08
2.332731e+00	1.398398e+00	9.425012e-08
2.332786e+00	1.398397e+00	9.362153e-08
2.332895e+00	1.398396e+00	9.207747e-08
2.333004e+00	1.398395e+00	9.029760e-08
2.333113e+00	1.398394e+00	8.833111e-08
2.333221e+00	1.398393e+00	8.634214e-08
2.333330e+00	1.398392e+00	8.462462e-08
2.333439e+00	1.398391e+00	8.347702e-08
2.333494e+00	1.398391e+00	8.308542e-08
2.333548e+00	1.398390e+00	8.284453e-08
2.333603e+00	1.398390e+00	8.273143e-08
2.333657e+00	1.398389e+00	8.268325e-08
2.333766e+00	1.398388e+00	8.284929e-08
2.333875e+00	1.398387e+00	8.315525e-08
2.333984e+00	1.398386e+00	8.354538e-08
2.334093e+00	1.398385e+00	8.398980e-08
2.334202e+00	1.398384e+00	8.448446e-08
2.334311e+00	1.398383e+00	8.499774e-08
2.334420e+00	1.398382e+00	8.551957e-08
2.334529e+00	1.398381e+00	8.605077e-08
2.334638e+00	1.398380e+00	8.663563e-08
2.334801e+00	1.398379e+00	8.762169e-08
2.335074e+00	1.398376e+00	8.946217e-08
2.335347e+00	1.398373e+00	9.140905e-08
2.335619e+00	1.398371e+00	9.348126e-08
2.335892e+00	1.398368e+00	9.565623e-08
2.336165e+00	1.398366e+00	9.792858e-08
2.336438e+00	1.398363e+00	1.002687e-07
2.336711e+00	1.398361e+00	1.027113e-07
2.336984e+00	1.398358e+00	1.052746e-07
2.337121e+00	1.398357e+00	1.066509e-07
2.337257e+00	1.398356e+00	1.081095e-07
2.337394e+00	1.398354e+00	1.096492e-07
2.337531e+00	1.398353e+00	1.113144e-07
2.337667e+00	1.398352e+00	1.130925e-07
2.337804e+00	1.398351e+00	1.149568e-07
2.337941e+00	1.398349e+00	1.169539e-07
2.338077e+00	1.398348e+00	1.192315e-07
2.338214e+00	1.398347e+00	1.217653e-07
2.338351e+00	1.398345e+00	1.244785e-07
2.338487e+00	1.398344e+00	1.273813e-07
2.338624e+00	1.398343e+00	1.305722e-07
2.338761e+00	1.398342e+00	1.339967e-07
2.338898e+00	1.398340e+00	1.375766e-07
2.339034e+00	1.398339e+00	1.412629e-07
2.339171e+00	1.398338e+00	1.450516e-07
2.339308e+00	1.398336e+00	1.490379e-07
2.339445e+00	1.398335e+00	1.532091e-07
2.339719e+00	1.398333e+00	1.620508e-07
2.339992e+00	1.398330e+00	1.716284e-07
2.340266e+00	1.398327e+00	1.818657e-07
2.340540e+00	1.398325e+00	1.928657e-07
2.340814e+00	1.398322e+00	2.046808e-07
2.341088e+00	1.398320e+00	2.170593e-07
2.341225e+00	1.398318e+00	2.234166e-07
2.341362e+00	1.398317e+00	2.299508e-07
2.341499e+00	1.398316e+00	2.366802e-07
2.341636e+00	1.398314e+00	2.436832e-07
2.341911e+00	1.398312e+00	2.581800e-07
2.342185e+00	1.398309e+00	2.730859e-07
2.342459e+00	1.398307e+00	2.883739e-07
2.342734e+00	1.398304e+00	3.041693e-07
2.342871e+00	1.398303e+00	3.123802e-07
2.343008e+00	1.398301e+00	3.208172e-07
2.343145e+00	1.398300e+00	3.284246e-07
2.343283e+00	1.398299e+00	3.353798e-07
2.343420e+00	1.398298e+00	3.417720e-07
2.343557e+00	1.398296e+00	3.471769e-07
2.343695e+00	1.398295e+00	3.517928e-07
2.343832e+00	1.398294e+00	3.555621e-07
2.343942e+00	1.398293e+00	3.582636e-07
2.344052e+00	1.398292e+00	3.607518e-07
2.344162e+00	1.398291e+00	3.630938e-07
2.344272e+00	1.398290e+00	3.652152e-07
2.344381e+00	1.398288e+00	3.671237e-07
2.344492e+00	1.398287e+00	3.689378e-07
2.344601e+00	1.398286e+00	3.706416e-07
2.344656e+00	1.398286e+00	3.713972e-07
2.344711e+00	1.398285e+00	3.720188e-07
2.344766e+00	1.398285e+00	3.723860e-07
2.344821e+00	1.398284e+00	3.726615e-07
2.344876e+00	1.398284e+00	3.726539e-07
2.344931e+00	1.398283e+00	3.725516e-07
2.345041e+00	1.398282e+00	3.720099e-07
2.345151e+00	1.398281e+00	3.713703e-07
2.345261e+00	1.398280e+00	3.706133e-07
2.345371e+00	1.398279e+00	3.698541e-07
2.345481e+00	1.398278e+00	3.690654e-07
2.345591e+00	1.398277e+00	3.681962e-07
2.345646e+00	1.398276e+00	3.677198e-07
2.345702e+00	1.398276e+00	3.671946e-07
2.345756e+00	1.398275e+00	3.666903e-07
2.345812e+00	1.398275e+00	3.661862e-07
2.345867e+00	1.398274e+00	3.658033e-07
2.345922e+00	1.398274e+00	3.655082e-07
2.345977e+00	1.398273e+00	3.655387e-07
2.346032e+00	1.398273e+00	3.657244e-07
2.346087e+00	1.398272e+00	3.662401e-07
2.346142e+00	1.398272e+00	3.670865e-07
2.346252e+00	1.398271e+00	3.696447e-07
2.346362e+00	1.398270e+00	3.728172e-07
2.346472e+00	1.398269e+00	3.766065e-07
2.346582e+00	1.398268e+00	3.809001e-07
2.346693e+00	1.398266e+00	3.855888e-07
2.346803e+00	1.398265e+00	3.906429e-07
2.346913e+00	1.398264e+00	3.959117e-07
2.347023e+00	1.398263e+00	4.014807e-07
2.347133e+00	1.398262e+00	4.077444e-07
2.347243e+00	1.398261e+00	4.142664e-07
2.347354e+00	1.398260e+00	4.212451e-07
2.347464e+00	1.398259e+00	4.287223e-07
2.347574e+00	1.398258e+00	4.372341e-07
2.347684e+00	1.398257e+00	4.469839e-07
2.347795e+00	1.398256e+00	4.580969e-07
2.347905e+00	1.398255e+00	4.712477e-07
2.348015e+00	1.398254e+00	4.855531e-07
2.348125e+00	1.398253e+00	5.017209e-07
2.348236e+00	1.398252e+00	5.177991e-07
2.348346e+00	1.398251e+00	5.296687e-07
2.348456e+00	1.398250e+00	5.343696e-07
2.348511e+00	1.398249e+00	5.343792e-07
2.348567e+00	1.398249e+00	5.322973e-07
2.348622e+00	1.398248e+00	5.295507e-07
2.348677e+00	1.398248e+00	5.269109e-07
2.348732e+00	1.398247e+00	5.260235e-07
2.348787e+00	1.398246e+00	5.274204e-07
2.348842e+00	1.398246e+00	5.325092e-07
2.348898e+00	1.398245e+00	5.422865e-07
2.348953e+00	1.398245e+00	5.572220e-07
2.349008e+00	1.398244e+00	5.770399e-07
2.349063e+00	1.398244e+00	6.018135e-07
2.349118e+00	1.398243e+00	6.288577e-07
2.349174e+00	1.398243e+00	6.583954e-07
2.349229e+00	1.398242e+00	6.908084e-07
2.349284e+00	1.398242e+00	7.224914e-07
2.349339e+00	1.398241e+00	7.529657e-07
2.349394e+00	1.398241e+00	7.785019e-07
2.349449e+00	1.398240e+00	7.995319e-07
2.349505e+00	1.398240e+00	8.118177e-07
2.349560e+00	1.398239e+00	8.171651e-07
2.349615e+00	1.398239e+00	8.166062e-07
2.349670e+00	1.398238e+00	8.120347e-07
2.349725e+00	1.398238e+00	8.051856e-07
2.349781e+00	1.398237e+00	7.998010e-07
2.349836e+00	1.398237e+00	7.971585e-07
2.349891e+00	1.398236e+00	7.967121e-07
2.349947e+00	1.398236e+00	7.985562e-07
2.350002e+00	1.398235e+00	8.012940e-07
2.350057e+00	1.398235e+00	7.995884e-07
2.350112e+00	1.398234e+00	7.939053e-07
2.350167e+00	1.398234e+00	7.807431e-07
2.350223e+00	1.398233e+00	7.564669e-07
2.350278e+00	1.398233e+00	7.207270e-07
2.350333e+00	1.398232e+00	6.740497e-07
2.350388e+00	1.398232e+00	6.197840e-07
2.350444e+00	1.398231e+00	5.584134e-07
2.350499e+00	1.398231e+00	4.927834e-07
2.350554e+00	1.398230e+00	4.255326e-07
2.350609e+00	1.398230e+00	3.642151e-07
2.350665e+00	1.398229e+00	3.109315e-07
2.350720e+00	1.398229e+00	2.646629e-07
2.350775e+00	1.398228e+00	2.246668e-07
2.350830e+00	1.398227e+00	1.919255e-07
2.350886e+00	1.398227e+00	1.667702e-07
2.350941e+00	1.398226e+00	1.492238e-07
2.350996e+00	1.398226e+00	1.365962e-07
2.351052e+00	1.398225e+00	1.276755e-07
2.351107e+00	1.398225e+00	1.216224e-07
2.351162e+00	1.398224e+00	1.173297e-07
2.351217e+00	1.398224e+00	1.135685e-07
2.351273e+00	1.398223e+00	1.096100e-07
2.351328e+00	1.398222e+00	1.049552e-07
2.351383e+00	1.398222e+00	1.001413e-07
2.351439e+00	1.398221e+00	9.539637e-08
2.351494e+00	1.398221e+00	9.101008e-08
2.351549e+00	1.398220e+00	8.687349e-08
2.351660e+00	1.398219e+00	7.961410e-08
2.351770e+00	1.398218e+00	7.369124e-08
2.351881e+00	1.398217e+00	6.845290e-08
2.351992e+00	1.398216e+00	6.412039e-08
2.352102e+00	1.398215e+00	6.045274e-08
2.352213e+00	1.398214e+00	5.722957e-08
2.352324e+00	1.398213e+00	5.445943e-08
2.352434e+00	1.398212e+00	5.186514e-08
2.352545e+00	1.398210e+00	4.946529e-08
2.352656e+00	1.398209e+00	4.723128e-08
2.352794e+00	1.398208e+00	4.469935e-08
2.352933e+00	1.398207e+00	4.242091e-08
2.353071e+00	1.398205e+00	4.049939e-08
2.353210e+00	1.398204e+00	3.896258e-08
2.353348e+00	1.398203e+00	3.765562e-08
2.353486e+00	1.398201e+00	3.654122e-08
2.353625e+00	1.398200e+00	3.550167e-08
2.353763e+00	1.398199e+00	3.447769e-08
2.353902e+00	1.398197e+00	3.345175e-08
2.354040e+00	1.398196e+00	3.242697e-08
2.354318e+00	1.398193e+00	3.038914e-08
2.354595e+00	1.398190e+00	2.838279e-08
2.354872e+00	1.398188e+00	2.642710e-08
2.355150e+00	1.398185e+00	2.453894e-08
2.355427e+00	1.398182e+00	2.271842e-08
2.355704e+00	1.398179e+00	2.096709e-08
2.355982e+00	1.398177e+00	1.929199e-08
2.356121e+00	1.398175e+00	1.870995e-08
2.356260e+00	1.398174e+00	1.842085e-08
2.356537e+00	1.398171e+00	1.799781e-08
2.356815e+00	1.398169e+00	1.771256e-08
2.357093e+00	1.398166e+00	1.759438e-08
2.357232e+00	1.398164e+00	1.760960e-08
2.357371e+00	1.398163e+00	1.768207e-08
2.357537e+00	1.398161e+00	1.784393e-08
2.357648e+00	1.398160e+00	1.801179e-08
2.357760e+00	1.398159e+00	1.825692e-08
2.357871e+00	1.398158e+00	1.881782e-08
